#,Vertex Instructions / Second,Fragment Instructions / Second
0,101778240,1948540080
1,101778240,1948540080
3,101778240,1948540080
6,101778240,1948540080
9,101778240,1948540080
11,101778240,1948540080
14,101778240,1948540080
