#,Vertex Instructions / Second,Fragment Instructions / Second
3,255137920,1950072240
4,255138240,1950072240
5,255137920,1950072240
19,255138240,1950072240
20,255137920,1950072240
21,255137920,1950072240
23,255138240,1950072240
24,255137920,1950072240
25,255137280,1950072240
27,255137920,1950072240
28,255138240,1950072240
29,255138240,1950072240
