#,Vertex Instructions / Second,Fragment Instructions / Second
0,76746240,1947594000
1,76746240,1947594000
2,76746240,1947594000
4,76746240,1947594000
5,76746240,1947594000
7,76746240,1947594000
8,76746240,1947594000
10,76746240,1947594000
11,76746240,1947594000
12,76746240,1947594000
13,76746240,1947594000
14,76746240,1947594000
15,76746240,1947594000
