#,Vertex Instructions / Second,Fragment Instructions / Second
7,194249280,1949913840
9,194248960,1949913840
13,194249600,1949913840
19,194249280,1949913840
20,194249920,1949913840
21,194249920,1949913840
22,194249920,1949913840
