#,Vertex Instructions / Second,Fragment Instructions / Second
0,235965792,1948663920
1,235965792,1948663920
3,235964400,1948663920
6,235964400,1948663920
7,235964400,1948663920
8,235964400,1948663920
9,235964400,1948663920
11,235964400,1948663920
12,235964400,1948663920
13,235964400,1948663920
15,235964400,1948663920
