#,Vertex Instructions / Second,Fragment Instructions / Second
0,41405040,1945554960
1,41405040,1945554960
2,41405040,1945554960
3,41405040,1945554960
5,41405040,1945554960
7,41405040,1945554960
8,41405040,1945554960
9,41405040,1945554960
10,41405040,1945554960
11,41405040,1945554960
