#,Vertex Instructions / Second,Fragment Instructions / Second
1,165949440,1948663920
2,165949440,1948663920
4,165949440,1948663920
7,165949440,1948663920
8,165949440,1948663920
11,165949440,1948663920
12,165949440,1948663920
13,165949440,1948663920
14,165949440,1948663920
15,165949440,1948663920
16,165949440,1948663920
