#,Vertex Instructions / Second,Fragment Instructions / Second
1,103872240,1947594000
2,103872240,1947594000
3,103872240,1947594000
7,103872240,1947594000
10,103872240,1947594000
11,103872240,1947594000
15,103872240,1947594000
17,103872240,1947594000
18,103872240,1947594000
19,103872240,1947594000
20,103872240,1947594000
