#,Vertex Instructions / Second,Fragment Instructions / Second
0,138378240,1948540080
4,138378240,1948540080
5,138378240,1948540080
6,138378240,1948540080
8,138378240,1948540080
12,138378240,1948540080
14,138378240,1948540080
22,138378240,1948540080
23,138378240,1948540080
27,138378240,1948540080
