#,Vertex Instructions / Second,Fragment Instructions / Second
0,347443440,1950439440
1,347443440,1950439440
3,347443440,1950439440
4,347443440,1950439440
5,347443440,1950439440
7,347443440,1950439440
8,347443440,1950439440
