#,Vertex Instructions / Second,Fragment Instructions / Second
7,201169440,1949549520
22,201169440,1949549520
23,201169440,1949549520
24,201169440,1949549520
29,201169440,1949549520
31,201169440,1949549520
32,201169440,1949549520
