#,Vertex Instructions / Second,Fragment Instructions / Second
4,299949840,1950066480
5,299949840,1950066480
9,299949840,1950066480
10,299949840,1950066480
22,299949840,1950066480
23,299949840,1950066480
28,299949840,1950066480
