#,Vertex Instructions / Second,Fragment Instructions / Second
1,122604240,2021984400
2,122604240,2021984400
3,122604240,2021984400
5,122604240,2021984400
6,122604240,2021984400
8,122604240,2021984400
9,122604240,2021984400
12,122604240,2021984400
13,122604240,2021984400
