#,Vertex Instructions / Second,Fragment Instructions / Second
2,15896640,1984692720
3,15896640,1984692720
6,15896640,1984692720
7,15896640,1984692720
8,15896640,1984692720
9,15896640,1984692720
10,15896640,1984692720
11,15896640,1984692720
12,15896640,1984692720
13,15896640,1984692720
14,15896640,1984692720
