#,Vertex Instructions / Second,Fragment Instructions / Second
0,106109520,1950573120
1,106109520,1950573120
3,106109520,1950573120
4,106109520,1950573120
5,106109520,1950573120
7,106109520,1950573120
11,106109520,1950573120
13,106109520,1950573120
