#,Vertex Instructions / Second,Fragment Instructions / Second
1,172487040,1940885040
2,172487040,1940885040
6,172487040,1940885040
10,172487040,1940885040
11,172487040,1940885040
12,172487040,1940885040
15,172487040,1940885040
16,172487040,1940885040
17,172487040,1940885040
22,172487040,1940885040
24,172487040,1940885040
