#,Vertex Instructions / Second,Fragment Instructions / Second
0,276234240,1941086160
2,276234240,1941086160
3,276234240,1941086160
5,276234240,1941086160
6,276234240,1941086160
7,276234240,1941086160
8,276234240,1941086160
9,276234240,1941086160
10,276234240,1941086160
11,276234240,1941086160
