#,Vertex Instructions / Second,Fragment Instructions / Second
0,29639040,1939547280
1,29639040,1939547280
2,29639040,1939547280
3,29639040,1939547280
4,29639040,1939547280
6,29639040,1939547280
7,29639040,1939547280
8,29639040,1939547280
9,29639040,1939547280
