#,Vertex Instructions / Second,Fragment Instructions / Second
5,213762240,1940937840
7,213762240,1940937840
12,213762240,1940937840
13,213762240,1940937840
27,213762240,1940937840
28,213762240,1940937840
30,213762240,1940937840
31,213762240,1940937840
32,213762240,1940937840
33,213762240,1940937840
