#,Vertex Instructions / Second,Fragment Instructions / Second
0,255129280,1941053040
1,255128640,1941053040
12,255128640,1941053040
13,255128640,1941053040
14,255128640,1941053040
17,255128640,1941053040
19,255128640,1941053040
20,255128640,1941053040
21,255128640,1941053040
22,255128640,1941053040
23,255128640,1941053040
