#,Vertex Instructions / Second,Fragment Instructions / Second
1,75954240,1940229360
2,75954240,1940229360
3,75954240,1940229360
5,75954240,1940229360
8,75954240,1940229360
11,75954240,1940229360
12,75954240,1940229360
