#,Vertex Instructions / Second,Fragment Instructions / Second
0,24560640,1939633200
1,24560640,1939633200
2,24560640,1939633200
4,24560640,1939633200
5,24560640,1939633200
7,24560640,1939633200
10,24560640,1939633200
11,24560640,1939633200
14,24560640,1939633200
17,24560640,1939633200
18,24560640,1939633200
