#,Vertex Instructions / Second,Fragment Instructions / Second
0,365410039.840637,2015346454.18327
1,366871680,2023407840
2,366871680,2023407840
3,366871680,2023407840
4,365410039.840637,2015346454.18327
5,366871680,2023407840
6,366871680,2023407840
